Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2010 11:59:59 PM	852320	99.34	0.66	0	35.34	3.22	0	3.22	9.63	0	9.63	51.81	37.13	36.58	0.55	0	62.87	62.76	0.11	0	62.87	89.35	37.97	26.56	24.82	2.14	2.27	0.1	0.11	1.79	3.03	3.03	0.11	0	0	1.36	0					0.66	0.55	0.11	
9/30/2010 11:59:59 PM	852357																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	852544																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	852704	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	74.9	25.1	0	3.32	0	0.01	0	0	0.28	0.28	0			0						0	0	0	
9/30/2010 11:59:59 PM	852713	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2.62	0	0	0	0.02	0.02	0	0	0	0.01	0					0	0	0	
9/30/2010 11:59:59 PM	852973																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	853112																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	853158																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	853251																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	853372																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	853644																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	853747																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	853804	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.28	0.28	0.01	0.01	0	3.37	3.37	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	853934																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	853952	100	0	0	62.96	37.04	0	37.04	0	0	0	0	0	0	0	0	100	100	0	0	100	62.96	62.96	0	0	0	0.96	0	0	0	0.33	0.33	0	0	0	0.05	0					0	0	0	
9/30/2010 11:59:59 PM	853970																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854052																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854173																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854258																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854351																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854418																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854454	100	0	0	59.64	40.36	0	40.36	0	0	0	0	0	0	0	0	100	100	0	0	100	59.64	59.64	0	0	0.01	1	0	0.01	0	0.61	0.61	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	854520	100	0	0	31.18	31.18	0	31.18	37.64	0	37.64	0	0	0	0	0	100	100	0	0	100	37.64	37.64	0	0	0	0.37	0	0	0	0.73	0.73	0	0	0	0.03	0					0	0	0	
9/30/2010 11:59:59 PM	854548																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854753																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	854847																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	855143																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	855264																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	855303																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	855563																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	855648																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	855741	100	0	0	43.75	56.25	0	56.25	0	0	0	0	0	0	0	0	100	100	0	0	100	43.75	43.75	0	0	0.09	0.11	0	0	0	0.31	0.31	0			0						0	0	0	
9/30/2010 11:59:59 PM	855844																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	855956	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	0	0	100	0	0	0	0	0.05	0	0	0			0						0	0	0	
9/30/2010 11:59:59 PM	856140																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	856159																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	856243	0	0	100	0	48.65	0	48.65	2.7	0	2.7	48.65	0	0	0	0	100	0	0	100	100	51.35	2.91	48.44	0	11.93	11.93	0.04	0.04	0	0.32	0.32	0		0	0						100	0	100	
9/30/2010 11:59:59 PM	856337																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	856346	100	0	0	6.83	93.19	0	93.19	0	0	0	0	0	0	0	0	100	100	0	0	100	6.83	6.83	0	0	0.05	1.21	0	0	0	0.24	0.24	0			0						0	0	0	
9/30/2010 11:59:59 PM	856458																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	856542																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	856748																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	856869																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	856944																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	857017																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	857147																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	857259																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	857455																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	857576	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	1.46	0	0.06	3.94	0	0	0.06			0.69						0	0	0	
9/30/2010 11:59:59 PM	857745																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	857811																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	857941																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	858153																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	858210																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	858443																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	858452																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	858528																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	858818																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	858854																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	859002	0	0	100	0	100	0	100	0	0	0	0	100	0	0	100	0	0	0	0	0	0	0	0	0	0	1.82	0	0	0	0	0	0	0	0	0	0					100	100	0	
9/30/2010 11:59:59 PM	859141	100	0	0	0	100	100	0	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	9.99	0	0.02	0.22	0	0	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	859150																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	859552																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	859655																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	859712	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	0	50	0	2.61	2.61	0	0	0	0.02	0.02	0	0	0	0.01	0					100	0	100	
9/30/2010 11:59:59 PM	860053																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	860147																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	860156																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	860231																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	860259																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	860334																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	860352																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	861153																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	861434	100	0	0	65.72	34.28	0	34.28	0	0	0	0	0	0	0	0	100	100	0	0	100	65.72	65.72	0	0	0.15	0.51	0	0	0	0.56	0.56	0	0	0	0.04	0					0	0	0	
9/30/2010 11:59:59 PM	861658																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	861742	100	0	0	16.9	83.1	0	83.1	0	0	0	0	0	0	0	0	100	100	0	0	100	16.9	16.9	0	0	0.01	3.72	0	0.22	0	6.02	6.02	0			0						0	0	0	
9/30/2010 11:59:59 PM	861854																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	862057																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	862141																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	862552																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	862824	100	0	0	53.22	46.78	0	46.78	0	0	0	0	0	0	0	0	100	100	0	0	100	53.22	53.22	0	0	0.01	1.73	0	0.01	0	0.69	0.69	0.01	0	0	0.02	0					0	0	0	
9/30/2010 11:59:59 PM	862945																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	863353																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	863362																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	863607																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	863652																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	863746																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	864248																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	864341																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	864846																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	864855																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	865142																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	865151																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	865450	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	865544																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	865674																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	865759	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0	0	0	0	0.47	0.47	0			0						0	0	0	
9/30/2010 11:59:59 PM	865852																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	866000																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	866055																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	866121	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.59	0.59	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2010 11:59:59 PM	866251																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	866859																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	867258																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	867632																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	867650																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	867856																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	867940																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	868059																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	868068																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	868442																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	868844																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	868956																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	869346																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	869524																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	869551	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2010 11:59:59 PM	869663																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	869953																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	869971																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	870539																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	870650																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	870856																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	870913																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	871358																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	871648																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	871769																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	871956																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	872047	100	0	0	53.3	46.7	0	46.7	0	0	0	0	0	0	0	0	100	100	0	0	100	53.3	53.3	0	0	0	0	0	0	0	0.62	0.62	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	872551																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	872953																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	873138	95.27	4.73	0	4.73	0.5	0	0.5	0.5	0	0.5	94.27	100	95.27	4.73	0	0	0	0	0	0	99.5	4.73	94.77	0	2.43	2.37	0.01	0.01	0.26	0	0	0.01	0	0	0.06	0					4.73	4.73	0	
9/30/2010 11:59:59 PM	873259																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	873679	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	8.62	0	0	0	0.01	0.01	0			0.01						0	0	0	
9/30/2010 11:59:59 PM	873950																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	874050																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	874452																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	874649																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	874845																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	875048	100	0	0	61.53	38.47	0	38.47	0	0	0	0	0	0	0	0	100	100	0	0	100	61.53	61.53	0	0	0.09	0.13	0	0	0	0.36	0.36	0			0						0	0	0	
9/30/2010 11:59:59 PM	875057																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	875132																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	875655	100	0	0	34.17	65.83	0	65.83	0	0	0	0	0	0	0	0	100	100	0	0	100	34.17	34.17	0	0	0	0	0	0	0	0.83	0.83	0			0						0	0	0	
9/30/2010 11:59:59 PM	875758																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	875909																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	875918																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	875936																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	875954	100	0	0	57.8	42.2	0	42.2	0	0	0	0	0	0	0	0	100	100	0	0	100	57.8	57.8	0	0	0.09	0.5	0	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	876157																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	876634																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	876700																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	877015																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	877154																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	877350																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	877369	70.67	0	29.33	12.16	24.87	0	24.87	0	0	0	62.97	48.3	48.3	0	0	51.7	22.37	0	29.33	51.7	75.13	16.28	53.23	5.62	3.71	4.33	0.02	0.02	0.25	0.26	0.26	0.02	0	0	0.31	0					29.33	0	29.33	
9/30/2010 11:59:59 PM	877752																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	877958																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	879000																											0	0	0	0	0	0		0	0									
9/30/2010 11:59:59 PM	879336																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	879439																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	879457																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	879532	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	7.89	0	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	879550																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	879644																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	879747																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	880332																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	880556																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	880855																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	881012																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	881441																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	881478	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	881544																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	881656																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	881852																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	881900																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	882130																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	882242																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	882541	100	0	0	61.59	38.41	0	38.41	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.36	0.36	0			0						0	0	0	
9/30/2010 11:59:59 PM	882701	100	0	0	69.31	30.69	0	30.69	0	0	0	0	0	0	0	0	100	100	0	0	100	69.31	69.31	0	0	0.03	0.1	0	0	0	0.83	0.83	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	882952																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	883137																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	883351																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	883753																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	883874	100	0	0	95.47	4.53	0	4.53	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	883959																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	884303																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	884358																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	884442																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	884648																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	884657																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	885225																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	885252																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	885430																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	885579																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	885869																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	886044																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	886204																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	886624																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	887340	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.65	0	0.12	0	18.83	18.83	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	887555																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	887827																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	887854																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	888002	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.5	0	0	0	0.06	0.06	0	0	0	0.01	0					0	0	0	
9/30/2010 11:59:59 PM	888141																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	888253																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	888552																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	888833																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	888954																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	889456																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	889652																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	890050																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	890603																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	890649	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	16.97	16.97	0	0	0	1.98	0	0.01	0.3	0	0	0			0						0	0	0	
