Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2009 11:59:59 PM	746755																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	746942																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	747051																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	747257	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	9.98	0	0.02	0	0.16	0.16	0			0						0	0	0	
9/30/2009 11:59:59 PM	747435																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	747743	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2009 11:59:59 PM	747846																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	748254																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	748357																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	748441																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	748964																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	749046	100	0	0	68.35	31.65	0	31.65	0	0	0	0	0	0	0	0	100	100	0	0	100	68.35	68.35	0	0	0	0.02	0	0	0	0.18	0.18	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	749242	100	0	0	33.82	33.82	0	33.82	0	0	0	32.35	0	0	0	0	100	100	0	0	100	33.82	33.82	0	0	0	0.39	0	0	0	0.8	0.8	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	749550																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	749635	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	8.26	8.26	0.02	0.02	0	0.22	0.22	0.02	0	0	0.23	0					0	0	0	
9/30/2009 11:59:59 PM	749840																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	749943																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	749952																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	750051																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	750127																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	750154																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	750239	100	0	0	83.97	16.03	0	16.03	0	0	0	0	0	0	0	0	100	100	0	0	100	83.97	0	0	83.97	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	750305	100	0	0	0	0	0	0	53.82	0	53.82	46.18	0	0	0	0	100	100	0	0	100	100	2.15	91.17	6.67	1.62	1.61	0.01	0.01	0	0.52	0.52	0.01	0	0	0.11	0					0	0	0	
9/30/2009 11:59:59 PM	750341																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	750444																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	750846																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	750864																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	751254																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	751656																											0	0	0	0	0	0		0	0									
9/30/2009 11:59:59 PM	751759																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	751852																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	751955																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	752644																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	752653	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.06	0.06	0			0						0	0	0	
9/30/2009 11:59:59 PM	752831																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	752970	84.34	0	15.66	28.31	13.76	0	13.76	14.06	0	14.06	43.87	71.69	56.03	0	15.66	28.31	28.31	0	0	28.31	65.53	45.29	17.79	2.45	1.93	2.13	0.02	0.02	0.58	0.23	0.23	0.02	0	0	0.17	0					15.66	15.66	0	
9/30/2009 11:59:59 PM	753052																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	753324																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	753548																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	753641																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	753856																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	754068																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	754246																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	754536																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	754826																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	754853																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	754929	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.8	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	755047																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	755252	100	0	0	68.61	31.39	0	31.39	0	0	0	0	0	0	0	0	100	100	0	0	100	68.61	68.61	0	0	0	0	0	0	0	0.1	0.1	0			0						0	0	0	
9/30/2009 11:59:59 PM	755421																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	755458																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	755850																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	756343																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	756848																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	757377																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	757452																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	757612																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	757779																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	758703	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.14	0.38	0	0	0	0.07	0.07	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	758842																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	758851																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	759045																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	759250																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	759540																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	759625																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	760210																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	760331																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	760340																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	760434																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	760649																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	760854																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	760939																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	760957																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761178																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761244																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761347																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761459																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761543																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761806	99.79	0.21	0	1.82	1.03	0	1.03	0.5	0	0.5	96.65	69.95	69.95	0	0	30.05	29.84	0.21	0	30.05	97.86	13.58	61.28	22.99	2.45	3.6	0.03	0.04	0.79	0.34	0.34	0.04	0	0	0.39	0					0.21	0	0.21	
9/30/2009 11:59:59 PM	761833																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761851																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	761954																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	762045	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.14	0.14	0			0						0	0	0	
9/30/2009 11:59:59 PM	762054																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	762353																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	762447																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	762625																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	763211																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	763556																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	763752																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	763930																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	764030	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	6.65	0	0.01	0	0.19	0.19	0.01	0	0	0.14	0					0	0	0	
9/30/2009 11:59:59 PM	764058	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	50	50	0	3.1	0	0.02	0	0.49	0.49	0.02	0	0	0.14	0					0	0	0	
9/30/2009 11:59:59 PM	764067																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	764142																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	764151																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	764441																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	764647																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	764816																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	764843																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	764982																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	765019	100	0	0	54.62	45.36	0	45.36	0	0	0	0	0	0	0	0	100	100	0	0	100	54.62	54.62	0	0	0	0.13	0	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	765046	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	2	0	0	0	0	0.14	0.14	0			0						0	0	0	
9/30/2009 11:59:59 PM	765130																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	765318																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	765354																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	765505	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	5.39	0	0	0	0	0.08	0.08	0	0	0	0	0					100	0	100	
9/30/2009 11:59:59 PM	765662																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	766052																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	766164																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	766258																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	766735																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767040																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767152																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767246																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767255																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767554																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767611																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767705																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767732																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	767769																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	767817																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	768074																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	768252																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	768458																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	768953																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	769156																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	769334	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.97	0	0	0	0.02	0.02	0			0						0	0	0	
9/30/2009 11:59:59 PM	770068																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	770367																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	770433																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	770451																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	770545																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	770639																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	770657																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	770853																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	771047																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	771140																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	771458	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0.48	0.47	0	0	0.26	0	0	0	0	0	0.01	0					0	0	0	
9/30/2009 11:59:59 PM	771609																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	771636																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	771748																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	772008	85.66	0	14.34	0	14.34	14.34	0	85.66	0	85.66	0	85.66	85.66	0	0	14.34	0	0	14.34	14.34	85.66	85.66	0	0	0.4	0.25	0	0	0.07	0.01	0.01	0	0	0	0	0					14.34	0	14.34	
9/30/2009 11:59:59 PM	772240	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.11	0.11	0			0						0	0	0	
9/30/2009 11:59:59 PM	772446																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	772558																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	772745																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	772754																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	773032																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	773247																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	773443	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.15	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	773546																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	773742																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	774105	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	9.96	0	0.01	0	0.1	0.1	0			0						0	0	0	
9/30/2009 11:59:59 PM	774132	100	0	0	53.6	46.4	0	46.4	0	0	0	0	0	0	0	0	100	100	0	0	100	53.6	53.6	0	0	0.12	0.12	0.01	0.01	0	10.65	10.65	0.01			0.14						0	0	0	
9/30/2009 11:59:59 PM	774235																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	774253																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	774262	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	0	0	100	2.3	2.3	0	0	0.05	0	0	0	0	0	0.01	0					0	0	0	
9/30/2009 11:59:59 PM	774347																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	774655																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	774851																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	775054																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	775214																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	775241																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	775456	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	13.79	29.36	56.85	11.29	0	0.02	0	0	0.14	0.14	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	775540																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	775755																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	776248																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	776275																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	776350																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	776369																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	776547																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	776659																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	776734																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	776752																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	777254																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	777366																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	777441																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	777553																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	777870	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
9/30/2009 11:59:59 PM	777964																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	778466																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	778738																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	779016																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	779351	99.94	0	0.06	57.82	42.15	0	42.15	0.03	0	0.03	0	0	0	0	0	100	99.94	0	0.06	100	57.85	57.82	0.03	0	0	0.45	0	0	0	0.96	0.96	0	0	0	0	0					0.06	0	0.06	
9/30/2009 11:59:59 PM	779360																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	779539																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	779641																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	779650																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	779968																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	780049																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	780218																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	780263																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	780562	0	0	100	0	33.33	0	33.33	66.67	0	66.67	0	0	0	0	0	100	0	0	100	100	66.67	0	66.67	0	0	0.25	0	0.01	0	4.57	4.57	0.01			0.19						100	0	100	
9/30/2009 11:59:59 PM	780722																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	780955																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	781028																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	782016																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	782351																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	782548																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	782650																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	783161	100	0	0	53.09	46.91	0	46.91	0	0	0	0	0	0	0	0	100	100	0	0	100	53.09	53.09	0	0	0.01	0.3	0	0	0	0.15	0.15	0	0	0	0.01	0					0	0	0	
9/30/2009 11:59:59 PM	783246																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	783349																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	783648	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	783844	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.2	0.2	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	783910																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	783956																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	783965																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	784159																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	784430																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	784944																											0	0	0	0	0	0			0									
