Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2016 11:59:59 PM	335355																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	336147																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	336361																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	336576	100	0	0	72.28	27.72	0	27.72	0	0	0	0	0	0	0	0	100	100	0	0	100	72.28	72.28	0	0	0.02	0.63	0	0.02	0	2.81	2.81	0.02	0	0	0.14	0					0	0	0	
9/30/2016 11:59:59 PM	336950																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	337247																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	337340																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	338178																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	338646																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	338851																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	338945																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	339054																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	339072	100	0	0	58.85	41.15	0	41.15	0	0	0	0	0	0	0	0	100	100	0	0	100	58.85	58.85	0	0	0.24	0.78	0.01	0.04	0	5.31	5.31	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	339353																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	339456	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	339607																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	339773	100	0	0	0	5.58	0	5.58	5.58	0	5.58	88.84	0	0	0	0	100	100	0	0	100	94.41	0	17.31	77.1	1.43	1.29	0.01	0	0	0.38	0.38	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	339858	94.41	2.17	3.42	88.94	3.12	0.47	2.65	1.85	0.45	1.4	6.1	93.93	88.35	2.17	3.42	6.07	6.07	0	0	6.07	96.88	91.11	3.36	2.41	0.38	0.43	0.08	0.08	18.6	1.2	1.2	0.11	-0.02	0	1.16	-0.18					5.59	5.59	0	
9/30/2016 11:59:59 PM	339876																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	339951	100	0	0	56.96	43.04	0	43.04	0	0	0	0	0	0	0	0	100	100	0	0	100	56.96	56.96	0	0	0	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	340135	100	0	0	46.95	20	0	20	0	0	0	33.06	0	0	0	0	100	100	0	0	100	80	46.95	33.06	0	1	0.84	0	0	0	0.4	0.4	0	0	0	0.04	0					0	0	0	
9/30/2016 11:59:59 PM	340144	100	0	0	46.14	0	0	0	0	0	0	53.86	0	0	0	0	100	100	0	0	100	100	79.96	20.04	0	0.71	1.76	0	0.01	0	0.31	0.31	0.01	0	0	0.07	0					0	0	0	
9/30/2016 11:59:59 PM	340256																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	340443																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	340742	100	0	0	9.54	23.16	0	23.16	32.7	0	32.7	34.6	0	0	0	0	100	100	0	0	100	67.3	33.43	22.67	11.21	1.02	0.4	0.03	0.01	0	2.77	2.77	0.01	0	0	0.15	0					0	0	0	
9/30/2016 11:59:59 PM	340751																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	341310																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	342054	100	0	0	50.63	49.37	0	49.37	0	0	0	0	0	0	0	0	100	100	0	0	100	50.63	50.63	0	0	0	0	0	0	0	0.41	0.41	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	342175																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	342362																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	342410																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	342634	100	0	0	36.5	29.47	9.54	19.93	5.7	5.7	0	28.32	55.69	55.69	0	0	44.31	44.31	0	0	44.31	58.4	31.77	10.72	15.91	0.71	0.75	0.01	0.01	0.56	0.44	0.44	0.01	0	0	0.1	0					0	0	0	
9/30/2016 11:59:59 PM	343051																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	343248																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	343257																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	343378																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	343770																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	343903																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	343958																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	344647	100	0	0	51.33	48.69	0	48.69	0	0	0	0	0	0	0	0	100	100	0	0	100	51.33	51.33	0	0	0	0	0	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	344816																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	344852																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	345309	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	3.15	0	0	0	0	0	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	345345																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	345747																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	345756	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.14	0	0	0	0.62	0.62	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	345877																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	346379																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	346566																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	346771	100	0	0	53.3	46.7	0	46.7	0	0	0	0	0	0	0	0	100	100	0	0	100	53.3	53.3	0	0	0	0	0	0	0	0.4	0.4	0			0						0	0	0	
9/30/2016 11:59:59 PM	347022																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	347639																											0	0	0	0	0	0		0	0									
9/30/2016 11:59:59 PM	347956																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	348159																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	348207																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	348551	100	0	0	19.71	80.29	0	80.29	0	0	0	0	0	0	0	0	100	100	0	0	100	19.71	19.71	0	0	0	0	0	0	0	0.13	0.13	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	348720																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	349129																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	349343																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	349370	100	0	0	41.68	58.32	0	58.32	0	0	0	0	0	0	0	0	100	100	0	0	100	0.76	0	0	0.76	0	0.76	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	350572	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.16	0.16	0			0						0	0	0	
9/30/2016 11:59:59 PM	350657																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	350750																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	351131																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	351560																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	351850																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	351878																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	352035																											0	0	0	0	0	0		0	0									
9/30/2016 11:59:59 PM	352370																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	352651																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	352745																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	352772	100	0	0	12.74	12.73	0	12.73	0.44	0	0.44	74.09	72.73	72.73	0	0	27.27	27.27	0	0	27.27	87.27	14.74	30.54	41.99	2.35	2.42	0.02	0.02	0.61	0.23	0.23	0.02	0	0	0.21	0					0	0	0	
9/30/2016 11:59:59 PM	352820																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	353238																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	353546																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	353555	100	0	0	47.61	28.06	0	28.06	0	0	0	24.34	0	0	0	0	100	100	0	0	100	71.94	47.61	0	24.34	2.43	0.91	0	0	0	0.17	0.17	0	0	0	0.02	0					0	0	0	
9/30/2016 11:59:59 PM	353724																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	353957																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	354057																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	354253																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	354310	100	0	0	43.97	41.16	0	41.16	0	0	0	14.87	0	0	0	0	100	100	0	0	100	58.84	43.97	0	14.87	0.92	1.55	0	0.01	0	0.34	0.34	0.01	0	0	0.06	0					0	0	0	
9/30/2016 11:59:59 PM	354552	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	11.58	88.42	8.61	0	0.05	0	0	0.58	0.58	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	354851																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	355120																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	355559																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	355737																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	355858																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	356239																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	356659																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	356752																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	357049																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	357151																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	357526																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	357553																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	357777																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	357937																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	358112																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	358149																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	358233																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	358448																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	358756																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	359324																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	359472																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	359650																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	359744																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	359838																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	360777																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	361055	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.05	0	0	0	0.69	0.69	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	361167	100	0	0	2.04	0	0	0	0	0	0	97.96	0	0	0	0	100	100	0	0	100	100	2.04	40.43	57.53	1.48	0.03	0.01	0	0	0.52	0.52	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	361279																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	361354																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	361439																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	361653																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	362043																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	362155																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	362717																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	362753																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	362856																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	362940																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	363442																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	363648																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	363657																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	363778																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	364131																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	364270																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	364430																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	364449	100	0	0	61.45	38.55	0	38.55	0	0	0	0	0	0	0	0	100	100	0	0	100	61.45	61.45	0	0	0.58	0.5	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	364850																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	365325	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	85.92	0	3.51	82.41	7.63	2.88	0.01	0	0	0.13	0.13	0	0	0	0.05	0					0	0	0	
9/30/2016 11:59:59 PM	365576	100	0	0	0	31.02	0	31.02	0	0	0	68.98	0	0	0	0	100	100	0	0	100	68.98	0	0	68.98	5.28	0	0.01	0	0	0.12	0.12	0		0	0						0	0	0	
9/30/2016 11:59:59 PM	365745																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	365848																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	365950																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	366078	100	0	0	7.31	6.35	0	6.35	0	0	0	86.34	0	0	0	0	100	100	0	0	100	93.65	7.31	0	86.34	2.74	0	0.03	0	0	0.99	0.99	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	366238																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	366247																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	366359																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	366658																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	366854																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	367150																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	367178																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	367431																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	367543																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	367954																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	368054																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	368344	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0.01	0	0	0			0						0	0	0	
9/30/2016 11:59:59 PM	368522																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	368933																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	368951																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	369453																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	369659																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	370020																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	370271	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0.44	99.56	5.73	0.18	0.04	0	0	0.75	0.75	0	0	0	0.05	0					0	0	0	
9/30/2016 11:59:59 PM	370347																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	370721																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	370758																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	370833																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	370954																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	371223	100	0	0	20.09	0	0	0	0	0	0	79.91	0	0	0	0	100	100	0	0	100	79.91	0	0	79.91	2.49	0	0.03	0	0	1.04	1.04	0			0						0	0	0	
9/30/2016 11:59:59 PM	371232																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	371362																											0	0	0	0	0	0		0	0									
9/30/2016 11:59:59 PM	371559																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	371755																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	371849																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	371924																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	371942																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	372444																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	372538																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	372640																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	372855																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	373058																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	373115	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	
9/30/2016 11:59:59 PM	373272																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	373553																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	373601																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	374130	100	0	0	0	100	100	0	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	6.93	0	0	0	0.05	0.05	0			0						0	0	0	
9/30/2016 11:59:59 PM	374354																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	374653																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	374774																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	375034																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	375043																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	375379																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	375502																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	375566	100	0	0	64	1.23	0	1.23	0	0	0	34.77	0	0	0	0	100	100	0	0	100	98.77	64	0	34.77	1.44	1.44	0.01	0.01	0	0.4	0.4	0.01	0	0	0.06	0					0	0	0	
9/30/2016 11:59:59 PM	375650																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	376237																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	376273																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	376433																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	376442																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	376947																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	377663																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	377850																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	377908																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	378044																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	378110																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	378558																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	378642																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	378950																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	379050																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	379153																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	379171																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	379470																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	379649																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	379920	99.94	0	0.06	3.05	1.63	0	1.63	0.03	0	0.03	95.29	83.7	83.64	0	0.06	16.3	16.3	0	0	16.3	98.37	4.71	35.41	58.25	2.43	2.67	0.06	0.06	2.03	0.39	0.39	0.06	0.05	0	0.58	0.57					0.06	0.06	0	
9/30/2016 11:59:59 PM	380346																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	380458																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	380533																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	380654																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	380841																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	380878																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	380944	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	2.44	0	0	0	0.17	0.17	0			0						0	0	0	
9/30/2016 11:59:59 PM	381026																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	381343																											0	0	0	0	0	0	0	0	0	0								
9/30/2016 11:59:59 PM	381754																											0	0	0	0	0	0			0									
9/30/2016 11:59:59 PM	381839																											0	0	0	0	0	0			0									
