Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
6/30/2011 11:59:59 PM	1011553																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1011638																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1011656																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1011852																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1011955																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1012055																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1012251																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1012354																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1012457																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1012671																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1012859																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1013070																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1013650																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1013735																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1013744																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1013856																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014059																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014077																											0	0	0	0	0	0		0	0									
6/30/2011 11:59:59 PM	1014125																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1014246																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014255																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014376																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014451																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014554																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014657	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
6/30/2011 11:59:59 PM	1014778																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1014844																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014853																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1014965																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1015056																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1015243	100	0	0	59.27	40.73	0	40.73	0	0	0	0	0	0	0	0	100	100	0	0	100	59.27	59.27	0	0	0	0.78	0	0	0	0.34	0.34	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1015252																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1015458																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1015467																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1015560	100	0	0	0	0	0	0	2.69	0	2.69	97.31	35.41	35.41	0	0	64.59	64.59	0	0	64.59	100	35.52	37.84	26.64	4.92	3.87	0.16	0.13	1.17	2.14	2.14	0.13	0	0	2.38	0					0	0	0	
6/30/2011 11:59:59 PM	1015832																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1015841																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1015850																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1016231																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1016259																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1016558	0	0	100	0	100	0	100	0	0	0	0	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0						100	100	0	
6/30/2011 11:59:59 PM	1016718																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1016848																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1016857																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1016941																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1017032																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1017256	100	0	0	0	0	0	0	100	100	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.06	0.06	0			0						0	0	0	
6/30/2011 11:59:59 PM	1017425																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1017555																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1017564																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1017854																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1017939	100	0	0	63.77	36.23	0	36.23	0	0	0	0	100	100	0	0	0	0	0	0	0	63.77	63.77	0	0	0.67	0	0	0	0.11	0	0	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1017957																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1018927																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1157415																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1158878																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1160161	0	100	0	100	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	100	100	100	0	0	0.32	0.35	0.01	0.01	0	3.01	3.01	0.01	0	0	0.56						100	0	100	
6/30/2011 11:59:59 PM	1160509																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1160853																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1161029	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1161216																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1162017																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1162530																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1166060																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1166435																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1169650																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1176881																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1176920																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1186965																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1187001																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1187551																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1188772	100	0	0	38.2	61.8	0	61.8	0	0	0	0	0	0	0	0	100	100	0	0	100	38.2	38.2	0	0	0	0.74	0	0.02	0	2.8	2.8	0.02			0.33						0	0	0	
6/30/2011 11:59:59 PM	1188987																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1189041																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1189993	100	0	0	41.54	58.46	0	58.46	0	0	0	0	0	0	0	0	100	100	0	0	100	41.54	41.54	0	0	0.24	0.54	0	0	0	0.19	0.19	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1190074																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1190476	100	0	0	0	0.74	0	0.74	43.19	0	43.19	56.07	49.83	49.83	0	0	50.17	50.17	0	0	50.17	99.26	21.86	41.08	36.32	1.43	1.15	0.01	0.01	0.45	0.45	0.45	0.01	0	0	0.13	0					0	0	0	
6/30/2011 11:59:59 PM	1191352																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1191482																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1198605	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.11	0.05	0	0	0	0.61	0.61	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1198614																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1198641	95.44	4.56	0	42.6	0	0	0	0	0	0	57.4	57.4	57.4	0	0	42.6	38.04	4.56	0	42.6	61.71	20.56	32.05	9.1	2.26	2.22	0.03	0.03	0.65	0.48	0.48	0.03	0	0	0.33	0					4.56	0	4.56	
6/30/2011 11:59:59 PM	1211371																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1213777																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1215726																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1216059																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1216321																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1216808																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1216826																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1216992																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1218446																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1222519																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1222948																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1225033																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1225752	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	9.97	0	0.01	0.14	0	0	0			0						0	0	0	
6/30/2011 11:59:59 PM	1225761																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1225798																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1228034																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1229198	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.09	0.09	0			0						0	0	0	
6/30/2011 11:59:59 PM	1293078																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1356115																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1356526																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1356535																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1356768																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1356852	100	0	0	63.46	36.54	0	36.54	0	0	0	0	0	0	0	0	100	100	0	0	100	63.46	63.46	0	0	0.11	0.09	0	0	0	2.32	2.32	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1357466																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1362246																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1369870																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1377521																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1386251	56.52	0	43.48	0	56.52	0	56.52	0	0	0	43.48	0	0	0	0	100	56.52	0	43.48	100	43.48	43.48	0	0	25.79	33.45	0.01	0.02	0	0.05	0.05	0.02	0	0	0.21	0					43.48	0	43.48	
6/30/2011 11:59:59 PM	1387605																											0	0	0	0	0	0		0	0									
6/30/2011 11:59:59 PM	1390324																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1391778	100	0	0	0	0	0	0	1.26	0	1.26	98.74	0	0	0	0	100	100	0	0	100	49.37	19.75	29.62	0	2.43	2.43	0.08	0.08	0	3.28	3.28	0.08	0	0	1.21	0					0	0	0	
6/30/2011 11:59:59 PM	1393624	100	0	0	98.9	0	0	0	0	0	0	1.1	0	0	0	0	100	100	0	0	100	1.1	0.29	0.81	0	0	0.21	0	0	0	0.2	0.2	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1394621																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1394676	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	71.43	28.57	0	9.63	0	0.02	0	0.18	0.18	0.02	0	0	0.34	0					0	0	0	
6/30/2011 11:59:59 PM	1396483																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1396700																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1396764	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0	0	0	0	0.3	0.3	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1397471																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1398580	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	50	50	0	0	0.03	0	0	0	0.26	0.26	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1401387																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1401686																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1401891																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1401903																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1402384																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1402610	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.33	0.01	0	0	0	0.23	0.23	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1404481																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1404883																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1404940																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1406980																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1407530																											0	0	0	0	0	0		0	0									
6/30/2011 11:59:59 PM	1407932	100	0	0	41.53	58.47	0	58.47	0	0	0	0	0	0	0	0	100	100	0	0	100	41.53	41.53	0	0	0.25	0.45	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1411032	100	0	0	73.04	26.96	0	26.96	0	0	0	0	0	0	0	0	100	100	0	0	100	73.04	73.04	0	0	0	0	0	0	0	0.15	0.15	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1412619	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	10	0	0.01	0	0.11	0.11	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1412712	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.7	0	0	0	0.15	0.15	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1414819																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1416327																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1418255																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1421040																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1421095																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1421161	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.66	0	0	0	0	0.07	0.07	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1427770																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1429028																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1434826																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1435092																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1436071																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1436204	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	9.96	0	0.02	0	0	0.22	0.22	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1436473																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1438589																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1439054																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1439456	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.15	0.15	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1440117																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1441600	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.09	0.09	0	0	0	0.11	0.11	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1442661																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1443266																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1444021																											0	0	0	0	0	0	0	0	0									
6/30/2011 11:59:59 PM	1444580	100	0	0	0	0	0	0	37.5	0	37.5	62.5	0	0	0	0	100	100	0	0	100	100	0	37.5	62.5	0.04	1	0	0.03	0	2.76	2.76	0.03		0	0.33						0	0	0	
6/30/2011 11:59:59 PM	1445121																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1445943																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1447639																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1456501	0.44	99.56	0	25.55	0.28	0	0.28	0	0	0	74.16	99.84	0.28	99.56	0	0.16	0.16	0	0	0.16	84.32	78.98	4.92	0.43	0.99	0.98	2.06	2.04	208.87	0.34	0.34	0.05	0	0	0.74	0					99.56	99.56	0	
6/30/2011 11:59:59 PM	1457003																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1458608	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0	0	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1459034	99.76	0	0.24	0	10.78	0	10.78	10.54	0	10.54	78.68	0	0	0	0	100	99.76	0	0.24	100	89.22	16.71	19.38	53.13	2.6	2.6	0.01	0.01	0	0.22	0.22	0.01	0	0	0.06	0					0.24	0	0.24	
6/30/2011 11:59:59 PM	1459575																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1459717	100	0	0	22.25	77.75	0	77.75	0	0	0	0	0	0	0	0	100	100	0	0	100	22.25	22.25	0	0	0	1.83	0	0	0	0.25	0.25	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1459735																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1459799																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1462986																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1464122	96.61	3.39	0	3.39	0.28	0	0.28	0.28	0	0.28	96.05	100	96.61	3.39	0	0	0	0	0	0	99.72	3.39	81.52	14.82	1.72	1.67	0.01	0.01	0.42	0	0	0.01	0	0	0.07	0					3.39	3.39	0	
6/30/2011 11:59:59 PM	1466489	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0.24	0	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1469677																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1470150	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
6/30/2011 11:59:59 PM	1471577																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1474309																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1478222	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1478231	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.11	0.11	0			0						0	0	0	
6/30/2011 11:59:59 PM	1479470	100	0	0	55.77	44.23	0	44.23	0	0	0	0	0	0	0	0	100	100	0	0	100	55.77	55.77	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
6/30/2011 11:59:59 PM	1479676																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1480207																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1481745																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1481754																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1484595	100	0	0	47.73	52.27	0	52.27	0	0	0	0	0	0	0	0	100	100	0	0	100	47.73	47.73	0	0	0.28	0.63	0	0	0	0.14	0.14	0	0	0	0	0					0	0	0	
6/30/2011 11:59:59 PM	1492817																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1494240	99.9	0.03	0.07	2.69	2.62	0	2.62	0.91	0	0.91	93.79	39.9	39.87	0.03	0	60.1	60.03	0	0.07	60.1	93.83	20.04	59.05	14.73	1.41	1.34	0.02	0.02	0.59	0.88	0.88	0.02	0	0	0.26	0					0.1	0.03	0.07	
6/30/2011 11:59:59 PM	1494482																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1494914																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1496150																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1516423																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1629903																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1718188																											0	0	0	0	0	0	0	0	0	0								
6/30/2011 11:59:59 PM	1820979																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1826382																											0	0	0	0	0	0			0									
6/30/2011 11:59:59 PM	1830035	30.29	69.71	0	0	0	0	0	0	0	0	100	0	0	0	0	100	30.29	69.71	0	100	100	42.07	51.1	6.84	0	20.09	0	0.05	0	0.25	0.25	0.05	0	0	0.96	0					69.71	0	69.71	
