Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
6/30/2007 11:59:59 PM	932745																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	932978	86.42	0	13.58	13.58	0	0	0	29.99	0	29.99	56.43	0	0	0	0	100	86.42	0	13.58	100	100	78.07	21.93	0	0.36	0.15	0.01	0	0	1.44	1.44	0	0	0	0.02	0					13.58	0	13.58	
6/30/2007 11:59:59 PM	933023																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	933041	0	0	100	0	39.48	0	39.48	21.17	0	21.17	39.34	0	0	0	0	100	0	0	100	100	60.52	0	60.52	0	12.61	15.98	0.01	0.01	0	0.06	0.06	0.01			0.16						100	0	100	
6/30/2007 11:59:59 PM	933135																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	933256	100	0	0	4.15	0	0	0	0	0	0	95.85	0	0	0	0	100	100	0	0	100	95.85	31.95	63.9	0	0.61	0.01	0	0	0	0.48	0.48	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	933340																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	933377																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	933621																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	933863																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	933957	100	0	0	8.52	5.87	0	5.87	0	0	0	85.61	0	0	0	0	100	100	0	0	100	94.13	8.52	72.46	13.15	1.28	0.12	0.03	0	0	2.58	2.58	0	0	0	0.02	0					0	0	0	
6/30/2007 11:59:59 PM	933966	0	100	0	100	0	0	0	0	0	0	0	100	0	100	0	0	0	0	0	0	100	100	0	0	0	15.62	0	0	0	0	0	0	0	0	0	0					100	100	0	
6/30/2007 11:59:59 PM	933975	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.07	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	934075																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	934329	21.65	77.18	1.16	82.18	0.8	0	0.8	0.79	0.14	0.65	16.23	97.7	19.35	77.18	1.16	2.3	2.3	0	0	2.3	75.52	61.54	8.63	5.36	0.8	0.86	0.54	0.58	65.8	1.55	1.55	0.35	0	0	3.49	0					78.35	78.35	0	
6/30/2007 11:59:59 PM	934646																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	934954	100	0	0	35.89	64.11	0	64.11	0	0	0	0	35.89	35.89	0	0	64.11	64.11	0	0	64.11	35.89	35.89	0	0	0	0.24	0	0	0.02	0.03	0.03	0			0						0	0	0	
6/30/2007 11:59:59 PM	935111	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	50	50	0	0	0	0	0	0	0.79	0.79	0			0						0	0	0	
6/30/2007 11:59:59 PM	935250																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	935308																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	935559																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	935719																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	935858																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	936136	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.17	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	936426	100	0	0	1.4	1.99	0	1.99	0	0	0	96.61	96.61	96.61	0	0	3.39	3.39	0	0	3.39	96.61	0	34.2	62.42	0.89	0.88	0	0	0.48	0.02	0.02	0	0	0	0.04	0					0	0	0	
6/30/2007 11:59:59 PM	936462																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	936556																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	936640	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	3.28	46.72	0	9.11	9.11	0.06	0.06	0	0.61	0.61	0.06			0.8						100	0	100	
6/30/2007 11:59:59 PM	936837																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	936855	77.04	22.96	0	97.98	2.02	0	2.02	0	0	0	0	77.04	77.04	0	0	22.96	0	22.96	0	22.96	22.96	22.96	0	0	0.19	1.99	0	0	0.09	0.03	0.03	0	0	0	0.03	0					22.96	0	22.96	
6/30/2007 11:59:59 PM	937339																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	937553																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	937674																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	937740																											0	0	0	0	0	0		0	0									
6/30/2007 11:59:59 PM	937759																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	937834	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
6/30/2007 11:59:59 PM	937843																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	938354																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	938523																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	938550																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	938644	100	0	0	9.81	10.02	0	10.02	26.94	0	26.94	53.23	0	0	0	0	100	100	0	0	100	89.98	20.67	69.31	0	0.36	0.22	0.01	0.01	0	4.03	4.03	0.01	0	0	0.08	0					0	0	0	
6/30/2007 11:59:59 PM	938653																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	938840	98.13	1.87	0	15.65	12.01	0	12.01	0	0	0	72.34	0	0	0	0	100	98.13	1.87	0	100	74.21	13.66	40.94	19.61	0.89	0.83	0.01	0	0	0.59	0.59	0	0	0	0.04	0					1.87	0	1.87	
6/30/2007 11:59:59 PM	938859																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	939155	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	939249																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	939351																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	939753	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.07	0	0	0	0	0.66	0.66	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	939959																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	940021																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	940311	23.4	0	76.6	23.4	10.79	10.79	0	11.05	0	11.05	54.77	0	0	0	0	100	23.4	0	76.6	100	61.8	24.54	25.17	12.09	3.02	3.13	0.03	0.03	0	1.09	1.09	0.03	0	0	0.32	0					76.6	0	76.6	
6/30/2007 11:59:59 PM	940674																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	940731																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	940852																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	941233																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	941457																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	941541																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	941804																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	941952																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	942258																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	942454																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	942539																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	942838																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	942847																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	942874																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	942959																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	943059																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	943143																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	943152																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	943255																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	943675																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	943853																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944047																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944337																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944355																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944551																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944627																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944739																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944748																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	944935																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	945026																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	945053																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	945343																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	945941																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	945950																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	945969																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	946171																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	946461																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	946555																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947150																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947178																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	947525																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947543																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947628																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947655																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947749																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947776																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	947842																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	948036																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	948250																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	948278																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	948531																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	948643																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	949154																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	949257																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	949305																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	949453																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	949556																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	949752																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	949949																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	950141	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	8.5	0	0.01	0.1	0	0	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	950356																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	950365																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	950758																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	950936	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.87	0	0	0	0.08	0.08	0			0.01						0	0	0	
6/30/2007 11:59:59 PM	951102																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	951456																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	952172																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	952257																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	952453	100	0	0	30.07	69.93	0	69.93	0	0	0	0	0	0	0	0	100	100	0	0	100	30.07	30.07	0	0	0.47	0.47	0	0	0	0.33	0.33	0			0.02						0	0	0	
6/30/2007 11:59:59 PM	952846																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	953357																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	953535																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	953843	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	0.75	49.25	0	11.11	11.11	0.03	0.03	0	0.28	0.28	0.03			0.33						100	0	100	
6/30/2007 11:59:59 PM	953852	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.47	0	0	0	0	0.09	0.09	0			0						0	0	0	
6/30/2007 11:59:59 PM	953955																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	954158																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	954251																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	954279	100	0	0	46.49	53.51	0	53.51	0	0	0	0	0	0	0	0	100	100	0	0	100	46.49	46.49	0	0	0.12	0.04	0	0	0	0.32	0.32	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	954457																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	954550																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	954653																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	954671																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	955548																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	955753																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	955940																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	955959	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	9.95	0	0.01	0	0.15	0.15	0			0						0	0	0	
6/30/2007 11:59:59 PM	956134																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956152																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956255																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956358																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956376																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956527																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956554																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956750																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	956938	100	0	0	63.69	36.31	0	36.31	0	0	0	0	0	0	0	0	100	100	0	0	100	63.69	63.69	0	0	0	0	0	0	0	0.28	0.28	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	956956																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	957047																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	957056																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	957159																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	957551																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	957757																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	958204	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.8	0	0	0	0	0.22	0.22	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	958231																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	958558	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	1.46	1.46	0	0	0	1.46	0	0	0	0.02	0.02	0			0.01						0	0	0	
6/30/2007 11:59:59 PM	958727	100	0	0	63.39	36.61	0	36.61	0	0	0	0	0	0	0	0	100	100	0	0	100	63.39	63.39	0	0	0.41	0.95	0	0	0	0.07	0.07	0	0	0	0.01	0					0	0	0	
6/30/2007 11:59:59 PM	958763																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	959256																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	959443																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	959630																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	959715																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	959779																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	959854																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	960047																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	960159																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	960430																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	960533																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	960551																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	960560																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	960841	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.3	0	0	0	0	0.04	0.04	0			0						0	0	0	
6/30/2007 11:59:59 PM	960935	100	0	0	33.15	66.85	0	66.85	0	0	0	0	0	0	0	0	100	100	0	0	100	33.15	33.15	0	0	0	0.15	0	0	0	0.16	0.16	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	961259																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	961343																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	961400																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	961446																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	961811																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	962256																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	962265																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	962313																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	962854																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	962966																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	963002																											0	0	0	0	0	0		0	0									
6/30/2007 11:59:59 PM	963730																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	963945																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	963954																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	964157																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	964250																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	964344																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	964353																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	964643																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	964700	100	0	0	0	17.05	0	17.05	82.95	0	82.95	0	17.05	17.05	0	0	82.95	82.95	0	0	82.95	82.95	0	82.95	0	0.04	0.18	0	0	0.12	0.59	0.59	0	0.08	0	0.01	0.69					0	0	0	
6/30/2007 11:59:59 PM	965051																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	965220																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	965800																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	966245																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	966254																											0	0	0	0	0	0			0									
