Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
6/30/2015 11:59:59 PM	806154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	806220		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	806378	0	82810	0			1660	0	0	0	0	82810	82810	0	0	17328	0	0	0	0	0	0	65482	0	82810	0	82810	82809	17328	14745	50736	0	1668	0	1668	1668		0	0	0	
6/30/2015 11:59:59 PM	806846	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	806958	0	4378	0			0	0	0	0	0	4378	4378	0	0	2948	1430	0	1430	0	0	0	0	0	4378	0	4378	2948	2948	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	807272		0	0			0	1864	0		0	1864	1864	0	0	229	1635	0	1635	0	0	0	0	1864	0	0	0	1864	1635	0	229	7	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	807348		55	0			0	0	0		0	55	55	0	0	55	0	0	0	0	0	0	0	0	55	0	55	55	55	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	807432		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	807656		4007	0			0	0	0		0	4007	4007	0	0	0	4007	0	4007	0	0	0	0	0	4007	0	4007	4007	4007	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	807946		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	807955	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	808176	0	0	0			39705	1981080	0	0	413100	2394180	1981080	0	413100	583213	426741	0	426741	206550	0	206550	1177676	2394180	0	0	0	1967440	740289	467525	759626	24514	39705	39705	0	0		413100	413100	0	
6/30/2015 11:59:59 PM	808260	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	808345		0	0			7	0	0		0	48	0	0	48	0	24	0	24	24	0	24	0	0	48	48	48	24	5	19	0	7	7	0	7	7		48	0	48	
6/30/2015 11:59:59 PM	808354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	808448		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	808653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809070		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809276		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809379		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809539		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809650		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809678		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809771	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	809940		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	810544		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	810553		95	0			0	0	0		0	95	95	0	0	95	0	0	0	0	0	0	0	0	95	0	95	95	95	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	810777	0	16097	0			265	9508	0	0	0	25605	25605	0	0	12797	3300	0	3300	0	0	0	9508	9508	16097	0	16097	9508	0	0	9508	265	477	265	212	212		0	0	0	
6/30/2015 11:59:59 PM	810900	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	810919	0	24674	0			0	0	0	0	0	24674	24674	0	0	0	0	0	0	0	0	0	24674	0	24674	0	24674	24674	0	5838	18836	213	202	0	202	202		0	0	0	
6/30/2015 11:59:59 PM	811046	0	923518	0			0	0	0	0	0	923518	923518	0	0	26356	34432	0	34432	0	0	0	862730	0	923518	0	923518	889086	88782	425121	375183	17934	17776	0	17776	17776		0	0	0	
6/30/2015 11:59:59 PM	811279	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	811457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	811541		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	811550		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	811747		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	811756		1854	0			0	0	0		0	1854	1854	0	0	0	1854	0	1854	0	0	0	0	0	1854	0	1854	1854	1854	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	812164		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	812379		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	812436	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	812557	0	3059	0			0	0	0	0	0	3059	3059	0	0	1624	1435	0	1435	0	0	0	0	0	3059	0	3059	1435	1435	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	812614		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	813059		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	813572	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	813853		299	0			0	0	0		0	299	299	0	0	299	0	0	0	0	0	0	0	0	299	0	299	299	299	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	813947	0	33945	0			0	0	0	0	0	33945	33945	0	0	17282	13663	0	13663	3000	0	3000	0	0	33945	0	33945	33945	33945	0	0	66	160	0	160	160		0	0	0	
6/30/2015 11:59:59 PM	814074		0	0			0	69367	0		0	69367	69367	0	0	37300	32067	0	32067	0	0	0	0	69367	0	0	0	69367	69367	0	0	0	2045	2045	0	0		0	0	0	
6/30/2015 11:59:59 PM	814355		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	814430	0	0	0			1447	214818	0	0	0	214818	214818	0	0	0	0	0	0	0	0	0	214818	214818	0	0	0	214817	0	90060	124757	1614	1583	1583	0	0		0	0	0	
6/30/2015 11:59:59 PM	814458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	814476		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	814551		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	814711		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	815053		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	815147		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	815156	0	23972	0			0	0	0	0	0	23972	23972	0	0	13013	10959	0	10959	0	0	0	0	0	23972	0	23972	0	0	0	0	17	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	815277		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	815754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	815772		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	816210	0	0	0			4991	177502	0	59	599	178101	177502	0	599	599	28790	0	28790	28790	0	28790	119921	178101	0	0	0	149310	16370	79948	52992	5153	4991	4991	0	0		599	599	0	
6/30/2015 11:59:59 PM	816256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	816304		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	816603	0	159229	0			6741	462410	0	0	0	621639	621639	0	0	98122	61107	0	61107	0	0	0	462410	462410	159229	0	159229	560532	98122	198429	263981	6936	6741	5293	1448	1448		0	0	0	
6/30/2015 11:59:59 PM	816751		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	817477		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	817824	0	186513038	3675737			2661461	167362537	9884230	75	0	369373323	353875575	13559967	1937781	62130260	32982206	18000000	14982206	28151526	12000000	16151526	246109331	177246767	192126556	1937781	192126556	367646694	111051409	144244777	112350508	3855548	4859600	2755937	2103663	2103663		15497748	9884230	5613518	
6/30/2015 11:59:59 PM	818401	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	818540		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	818559		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	818652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	819154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	819172		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	819453		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	819556	0	2178	0			0	0	0	0	0	2178	2178	0	0	614	1564	0	1564	0	0	0	0	0	2178	0	2178	1564	0	0	1564	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	819855	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	820048	0	5924	0			0	0	0	0	0	5924	5924	0	0	0	2528	0	2528	0	0	0	3396	0	5924	0	5924	3396	0	3396	0	174	35	0	35	35		0	0	0	
6/30/2015 11:59:59 PM	820178		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	820301		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	820477		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	820655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	820842		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	820879		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	821036		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	821157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	821278		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	821559		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	821643		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	821906	0	299	0			0	0	0	0	0	299	299	0	0	299	0	0	0	0	0	0	0	0	299	0	299	299	299	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822042	0	878	0			0	0	0	0	0	878	878	0	0	0	0	0	0	878	878	0	0	0	878	0	878	878	878	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822275		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822408		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822631		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822846		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	822976		5650	0			0	0	0		0	5650	5650	0	0	5650	0	0	0	0	0	0	0	0	5650	0	5650	5650	5650	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823076		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823133		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823142		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823450	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823478	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823553		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823638		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	823656		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	824000	0	0	0			177	25095	0	0	0	25095	25095	0	0	0	0	0	0	0	0	0	25095	25095	0	0	0	25095	0	7741	17354	177	177	177	0	0		0	0	0	
6/30/2015 11:59:59 PM	824242		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	824653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	824671	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	824738		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	825146	0	160000	0			1640	0	0	0	0	160000	160000	0	0	0	0	0	0	80000	0	80000	80000	0	160000	0	160000	160000	80000	0	80000	1203	1640	0	1640	1640		0	0	0	
6/30/2015 11:59:59 PM	825454		77	0			0	0	0		0	77	77	0	0	0	77	0	77	0	0	0	0	0	77	0	77	77	77	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	825548		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	825753	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	825847		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	825940		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	826255		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	826451		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	826648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	826956	0	5634	0			0	0	0	0	0	5634	5634	0	0	5634	0	0	0	0	0	0	0	0	5634	0	5634	5634	5634	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	827355		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	827458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	827560	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	828110		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	828174		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	828473	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	828651	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	829032		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	829041		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	829050	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	829256	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	829452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	830113		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	830252		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	830355	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	830542	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	830645		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	830748	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	831008	0	35000	0			0	0	0	0	0	35000	35000	0	0	0	0	0	0	0	0	0	35000	0	35000	0	35000	35000	0	35000	0	359	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	831352		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	831549		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	831576		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	831642		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	831875		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	831941		1678	0			0	0	0		0	1678	1678	0	0	0	0	0	0	0	0	0	1678	0	1678	0	1678	1678	0	1147	531	26	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	832528		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	832546	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2015 11:59:59 PM	833271	0	60258	0			0	0	0	0	0	60258	60258	0	0	0	0	0	0	0	0	0	60258	0	60258	0	60258	60258	0	10888	49370	581	581	0	581	581		0	0	0	
6/30/2015 11:59:59 PM	833404	0	3610	0			25	0	0	0	0	3610	3610	0	0	3610	0	0	0	0	0	0	0	0	3610	0	3610	3610	3610	0	0	0	25	0	25	25		0	0	0	
