Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
9/30/2012 11:59:59 PM	3268249		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3269590	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3269844		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3269974		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3270046		11479	0			0	0	0		0	11479	11479	0	0	8817	2662	0	2662	0	0	0	0	0	11479	0	11479	8817	8817	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3271007		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3271799	0	78253	0			0	0	0	0	0	78253	78253	0	0	78253	0	0	0	0	0	0	0	0	78253	0	78253	45302	45302	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3271986		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3272956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3274709	0	0	0			0	165346	0	0	0	165346	165346	0	0	0	165346	0	165346	0	0	0	0	165346	0	0	0	0	0	0	0	2902	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3274772	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3275939	0	8379	0			106	0	0	0	0	8379	8379	0	0	0	0	0	0	0	0	0	8379	0	8379	0	8379	8379	0	0	8379	106	106	0	106	106		0	0	0	
9/30/2012 11:59:59 PM	3276543		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3277241		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3277876	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3277988	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3280335		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3280625	0	336	0			0	0	0	0	0	336	336	0	0	0	336	0	336	0	0	0	0	0	336	0	336	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3281293		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3281510		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3282012		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3282021		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3282692		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3282852	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3283372		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3283765		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3284070	0	26736945	0			164117	0	0	0	0	27829652	26736945	0	1092707	9053609	7503336	0	7503336	0	0	0	11272707	0	27829652	1092707	27829652	20326316	10146316	9936685	243315	21389	164117	0	164117	164117		1092707	0	1092707	
9/30/2012 11:59:59 PM	3284100		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3284397	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3284445		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3284490	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3284780		2414	0			0	0	0		0	2414	2414	0	0	0	0	0	0	0	0	0	2414	0	2414	0	2414	2414	0	1916	498	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3285246		1129	0			0	0	0		0	1129	1129	0	0	481	648	0	648	0	0	0	0	0	1129	0	1129	481	481	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3285778		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3286999		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3287503		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3287660	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3288452	0	0	0			46	30000	0		0	30000	30000	0	0	0	0	0	0	30000	0	30000	0	30000	0	0	0	30000	0	30000	0	0	46	46	0	0		0	0	0	
9/30/2012 11:59:59 PM	3288742		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3290231		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3290240		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3293540		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3293746		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3294583	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3295320	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3296149		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3296859		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3297490		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3299168		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3299814	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3301641		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3301865		948	0			0	0	0		0	948	948	0	0	948	0	0	0	0	0	0	0	0	948	0	948	948	948	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3302312		9043	0			0	0	0		0	9043	9043	0	0	0	0	0	0	0	0	0	9043	0	9043	0	9043	9043	0	1342	7701	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3303298	0	5441304	0			1120359	25180732	7159416	21685	0	37781452	30622036	7159416	0	8253438	1133672	0	1133672	1133672	0	1133672	27260670	32340148	5441304	0	5441304	36647780	12160825	18194712	6292243	1328981	1121081	1061420	59661	59661		7159416	7159416	0	
9/30/2012 11:59:59 PM	3303917		2511	0			0	0	0		0	2511	2511	0	0	0	2511	0	2511	0	0	0	0	0	2511	0	2511	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3303944		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3303953		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3304428		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3306280		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3306598		480	0			0	0	0		0	480	480	0	0	480	0	0	0	0	0	0	0	0	480	0	480	480	480	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3308145		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3308314		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3308471		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3308529		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3308574		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3309393		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3309571		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3310287		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3312124		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3313943	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3314043		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3314119		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3316739		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3317192		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3317932	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3320576		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3320781	0	8053	0			0	0	0	0	0	8053	8053	0	0	0	8053	0	8053	0	0	0	0	0	8053	0	8053	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3322468		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3324994		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3325759	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3327164	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3328376		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3329702	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3333848	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3335301		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3336607	0	11939	0			0	0	0	0	0	11939	11939	0	0	0	11939	0	11939	0	0	0	0	0	11939	0	11939	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3337097	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3338357		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3338704		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3339046	0	181876	0			12126	0	0	0	0	181876	181876	0	0	0	0	0	0	0	0	0	181876	0	181876	0	181876	181876	0	41672	140204	12126	12126	0	12126	12126		0	0	0	
9/30/2012 11:59:59 PM	3339925		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3340725		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3340903		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3341393		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3342671		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3343146		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3344321		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3344611	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3345065		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3345168	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3345449	0	0	14607			232	0	0	0	0	40549	0	14607	25942	14607	0	0	0	25942	0	25942	0	0	40549	25942	40549	40549	16061	16605	7883	189	5357	0	5357	5357		40549	0	40549	
9/30/2012 11:59:59 PM	3345944		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3346268		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3346633		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3347603		993	0			0	0	0		0	993	993	0	0	417	576	0	576	0	0	0	0	0	993	0	993	417	417	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3347911		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3348468		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3348888	0	22388	0			0	0	0	0	0	22388	22388	0	0	0	0	0	0	0	0	0	22388	0	22388	0	22388	22388	13058	9330	0	490	490	0	490	490		0	0	0	
9/30/2012 11:59:59 PM	3349241		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3349643		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3350546		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3350658		1754	0			0	0	0		0	1754	1754	0	0	0	877	0	877	877	0	877	0	0	1754	0	1754	877	877	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3350724	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3351440		35987	0			0	0	0		0	35987	35987	0	0	0	35987	0	35987	0	0	0	0	0	35987	0	35987	0	0	0	0	0	839	0	839	839		0	0	0	
9/30/2012 11:59:59 PM	3352399	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3353154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3353172	0	33248	0			0	0	0	0	0	33248	33248	0	0	0	0	0	0	0	0	0	33248	0	33248	0	33248	33248	0	21975	11273	6319	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3353266		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3354599	0	17379	0			335	0	0	0	0	17379	17379	0	0	104	425	0	425	425	0	425	16425	0	17379	0	17379	16850	0	16000	850	8	335	0	335	335		0	0	0	
9/30/2012 11:59:59 PM	3355587		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3356191	0	0	0			4496	105154	0	0	0	105154	105154	0	0	0	0	0	0	0	0	0	105154	105154	0	0	0	52577	10278	30250	12049	4496	4496	4496	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357077		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357219		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357385		1252	0			0	0	0		0	1252	1252	0	0	626	626	0	626	0	0	0	0	0	1252	0	1252	626	626	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357620		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357871	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357899		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357910	0	0	0			101	5653	0	0	0	5653	5653	0	0	0	0	0	0	0	0	0	5653	5653	0	0	0	5653	5653	0	0	101	101	101	0	0		0	0	0	
9/30/2012 11:59:59 PM	3357947		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3358252		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3358270		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3358289	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3359062		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3362950		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3363920	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3363939	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3363957	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3363966	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3363975		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3366239	0	8518	0			0	0	0	0	0	8518	8518	0	0	8518	0	0	0	0	0	0	0	0	8518	0	8518	8518	8518	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3367067		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3367085		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3367964		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3368635	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3368925		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3368989		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3369007		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	3369959		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
